日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2013/01/28	502.5	502.5	493.0	495.5	-1.7	1541400	3062173	913200	484100	0.53	495.75	435.99	376.37	376.40	349.97
2013/01/25	500.0	501.0	494.0	497.2	4.0	2275900	4521240	948300	437000	0.46	489.75	429.90	374.86	375.34	349.12
2013/01/24	491.0	496.5	487.2	493.2	-3.2	2077100	4091681	986400	464200	0.47	485.20	424.07	373.49	374.28	348.26
2013/01/23	512.5	512.5	495.0	496.5	0.2	4117300	8275638	1112000	475100	0.43	480.25	418.22	372.05	373.08	347.43
2013/01/22	485.5	501.2	478.5	496.2	30.7	7516200	14854212	1248400	390300	0.31	475.50	412.16	370.49	371.87	346.64
2013/01/21	468.7	469.7	458.5	465.5	-9.0	1651300	3063317	1163700	420100	0.36	473.10	406.12	368.86	370.66	345.85
2013/01/18	482.5	485.7	471.5	474.5	6.0	2423000	4622170	1197700	390700	0.33	469.95	401.31	367.53	369.72	345.18
2013/01/17	478.0	478.7	457.5	468.5	-4.2	2510400	4698393	1223800	383000	0.31	461.20	396.03	366.01	368.68	344.44
2013/01/16	485.5	486.2	472.2	472.7	-11.5	2813800	5376521	1279500	330400	0.26	451.70	391.07	364.55	367.66	343.72
2013/01/15	462.5	499.2	462.2	484.2	34.5	6454000	12479116	1320700	248500	0.19	438.35	385.75	363.23	366.59	343.00
2013/01/11	437.5	451.0	437.5	449.7	19.0	3391500	6031224	1509700	363600	0.24	424.65	380.18	361.71	365.36	342.25
2013/01/10	425.0	431.0	416.2	430.7	9.7	2552300	4354143	1470200	390800	0.27	418.20	375.94	360.76	364.44	341.64
2013/01/09	406.5	423.7	406.5	421.0	15.0	2792000	4671953	1508500	434800	0.29	415.30	372.41	360.15	363.66	341.15
2013/01/08	414.5	416.2	403.2	406.0	-9.7	1529000	2504543	1488100	455700	0.31	413.85	369.32	359.72	362.98	340.74
2013/01/07	417.5	420.7	412.5	415.7	-1.7	1510100	2520190	1519400	440200	0.29	415.50	366.89	359.39	362.50	340.35
2013/01/04	427.5	430.0	416.7	417.5	1.2	2109300	3554189	1507800	424000	0.28	411.85	364.15	358.84	362.01	339.90
2012/12/28	414.0	419.7	411.2	416.2	2.5	3303000	5493423	1512600	424400	0.28	405.00	361.65	358.17	361.51	339.43
2012/12/27	416.5	432.5	408.2	413.7	-0.5	3055900	5108523	1532800	382600	0.25	398.90	358.78	357.45	360.93	338.97
2012/12/26	400.0	414.2	397.5	414.2	16.7	2326600	3756696	1731100	363400	0.21	392.75	355.93	356.80	360.33	338.55
2012/12/25	388.7	397.7	387.7	397.5	14.2	1887700	2984362	1661400	413500	0.25	384.15	353.19	356.11	359.72	338.11
2012/12/21	390.0	397.2	375.0	383.2	-2.5	3150700	4856872	1531700	526300	0.34	374.60	351.01	355.82	359.19	337.73
2012/12/20	383.0	388.5	375.5	385.7	2.7	2807900	4299465	1494700	398100	0.27	366.60	349.09	355.84	359.06	337.43
2012/12/19	377.5	383.2	373.0	383.0	11.7	3771300	5725791	1511700	461000	0.30	359.75	346.79	355.79	358.87	337.08
2012/12/18	353.2	372.0	352.0	371.2	21.5	3201400	4655975	1395100	494500	0.35	352.55	344.64	355.83	358.65	336.82
2012/12/17	349.7	352.2	345.0	349.7	6.5	3144300	4388907	1361100	620300	0.46	347.30	342.23	356.06	358.44	336.62
2012/12/14	344.2	346.5	340.2	343.2	-8.2	4662500	6410919	1458900	715900	0.49	346.40	340.89	356.53	358.13	336.57
2012/12/13	349.0	354.5	348.7	351.5	4.5	1983900	2789366	1480700	529300	0.36	346.80	339.99	357.16	357.97	336.58
2012/12/12	346.7	348.7	344.5	347.0	2.0	1110100	1542238	1481100	530800	0.36	345.00	339.08	357.68	357.83	336.54
2012/12/11	344.2	346.7	342.7	345.0	-0.2	920400	1269922	1609500	576700	0.36	344.50	338.72	358.04	357.82	336.58
2012/12/10	346.2	347.5	344.2	345.2	0.0	637900	882014	1676200	524800	0.31	343.45	338.83	358.44	357.97	336.64
2012/12/07	345.5	346.7	343.0	345.2	2.7	1209200	1670091	1676300	510400	0.30	343.40	338.88	358.84	358.12	336.63
2012/12/06	345.0	346.2	340.5	342.5	-2.0	1198100	1642597	1675500	534800	0.32	343.10	338.79	359.19	358.05	336.54
2012/12/05	338.5	348.0	338.0	344.5	4.7	1487800	2054747	1665200	498600	0.30	343.10	339.03	359.56	357.84	336.41
2012/12/04	343.2	343.5	337.5	339.7	-5.2	752600	1024615	1657700	525400	0.32	342.95	339.03	359.86	357.54	336.26
2012/12/03	345.0	347.2	344.2	345.0	1.2	747900	1034745	1690900	486500	0.29	344.05	339.07	360.20	357.29	336.15
2012/11/30	347.2	348.0	342.7	343.7	1.2	1204500	1662401	1711000	506700	0.30	344.50	339.08	360.41	357.05	336.05
2012/11/29	344.2	345.5	340.2	342.5	-1.2	1025000	1405281	1701500	497200	0.29	346.75	339.33	360.60	356.83	335.97
2012/11/28	342.7	346.7	341.2	343.7	-1.5	1235000	1699784	1713600	461800	0.27	347.15	339.58	360.74	356.64	335.86
2012/11/27	348.2	351.2	343.7	345.2	-2.0	1259300	1748422	1710100	479800	0.28	346.90	339.70	360.86	356.43	335.73
2012/11/26	358.0	362.0	347.2	347.2	-7.7	1788300	2530881	1725000	467300	0.27	347.00	339.98	361.04	356.19	335.60
2012/11/22	351.2	355.0	348.2	355.0	10.5	1104000	1552719	1722200	491000	0.29	346.15	339.99	361.29	355.95	335.44
2012/11/21	345.0	348.2	342.2	344.5	2.0	761000	1052329	1669000	557600	0.33	342.20	339.82	361.46	355.65	335.22
2012/11/20	347.5	347.7	341.7	342.5	-3.2	960600	1322308	1647700	576000	0.35	338.95	340.03	361.65	355.42	335.07
2012/11/19	346.0	347.2	342.5	345.7	2.7	855500	1180137	1635100	581200	0.36	336.30	340.39	361.79	355.11	334.93
2012/11/16	336.2	343.0	335.7	343.0	7.7	1667000	2268002	1648300	625500	0.38	329.35	340.92	361.89	354.77	334.78
2012/11/15	328.2	335.2	326.2	335.2	7.0	1343600	1786805	1577100	670300	0.43	324.00	342.01	361.92	354.36	334.65
2012/11/14	327.7	335.0	322.5	328.2	-1.0	1814200	2392557	1556200	735900	0.47	321.10	343.15	362.38	354.02	334.58
2012/11/13	326.0	336.2	323.5	329.2	18.2	4205300	5534196	1491700	761900	0.51	321.20	344.70	362.89	353.73	334.52
2012/11/12	314.0	317.7	304.7	311.0	-5.2	2440300	3022549	1324200	884100	0.67	322.95	346.67	363.32	353.36	334.46
2012/11/09	316.7	320.2	314.2	316.2	-4.5	1535300	1944649	1439100	1110800	0.77	330.30	349.66	363.84	353.20	334.51
2012/11/08	325.5	328.0	318.7	320.7	-8.0	1335300	1719544	1466800	736300	0.50	336.35	352.23	363.88	353.03	334.53
2012/11/07	340.2	340.2	328.2	328.7	-9.2	1635600	2173737	1542400	666400	0.43	340.80	354.70	363.97	352.92	334.54
2012/11/06	346.5	346.7	338.0	338.0	-9.7	970000	1326658	1604600	542700	0.34	344.75	357.32	364.07	352.68	334.52
2012/11/05	346.5	348.0	344.5	347.7	1.2	637200	882605	1684600	511200	0.30	346.05	359.20	364.19	352.40	334.32
2012/11/02	345.5	346.7	343.0	346.5	3.5	886100	1224307	1687400	483400	0.29	344.65	360.49	364.35	352.02	334.08
2012/11/01	348.7	349.2	342.7	343.0	-5.5	996500	1375272	1660800	506800	0.31	344.40	361.57	364.53	351.65	333.86
2012/10/31	347.5	350.5	345.2	348.5	4.0	815200	1135472	1670900	449600	0.27	345.80	362.50	364.47	351.33	333.59
2012/10/30	343.2	349.5	341.0	344.5	3.7	1125000	1555779	1641800	453400	0.28	345.85	362.97	364.11	351.09	333.32
2012/10/29	347.5	349.2	340.2	340.7	-4.5	916600	1258307	1689800	494400	0.29	346.30	363.56	363.71	351.01	333.14
2012/10/26	351.7	352.5	345.2	345.2	-4.7	1262000	1756722	1690400	475300	0.28	348.60	364.87	363.36	350.95	333.03
2012/10/25	348.7	350.0	345.0	350.0	1.2	826500	1152163	1707400	445700	0.26	349.05	365.86	363.03	350.82	332.84
2012/10/24	341.5	350.5	341.5	348.7	2.0	1204100	1675239	1708200	436100	0.26	349.20	367.00	362.67	350.52	332.67
2012/10/23	355.0	355.7	345.5	346.7	-5.5	1301300	1818586	1716100	452000	0.26	349.40	368.45	362.32	350.29	332.24
2012/10/22	341.7	353.5	338.0	352.2	4.7	1354700	1880459	1739400	383100	0.22	350.35	370.13	362.00	349.96	331.80
2012/10/19	350.7	352.5	345.5	347.5	-3.2	1561700	2175973	1802400	353300	0.20	351.70	371.30	361.60	349.47	331.27
2012/10/18	353.7	354.5	349.5	350.7	1.0	1739100	2444384	1839700	322300	0.18	356.25	372.38	361.26	348.92	330.80
2012/10/17	352.0	356.2	347.7	349.7	-1.7	1975300	2781706	1900900	300100	0.16	358.85	373.03	360.92	348.24	330.30
2012/10/16	361.0	361.7	349.7	351.5	-7.5	2509500	3549170	1900300	238100	0.13	362.30	373.55	360.55	347.56	329.74
2012/10/15	372.5	373.5	353.2	359.0	-11.2	2425100	3487390	1991800	188000	0.09	367.70	374.08	360.02	346.92	329.24
2012/10/12	370.5	373.0	367.2	370.2	6.5	1659500	2457868	2249600	135400	0.06	373.05	374.21	359.38	346.12	328.73
2012/10/11	364.0	371.7	362.0	363.7	-3.2	1363700	1993523	2183300	144700	0.07	375.10	374.44	358.47	345.29	328.15
2012/10/10	371.5	377.0	365.7	367.0	-11.5	1587900	2346794	2223300	129800	0.06	378.85	375.29	357.64	344.47	327.64
2012/10/09	386.0	393.2	377.0	378.5	-7.2	2068700	3184430	2330900	123900	0.05	384.30	375.88	356.74	343.58	327.14
2012/10/05	383.0	386.5	380.5	385.7	5.2	1188900	1825895	2356600	117900	0.05	385.60	376.19	355.59	342.66	326.39
2012/10/04	377.7	389.0	377.7	380.5	-2.0	1541600	2355718	2341300	125200	0.05	384.45	376.28	354.38	341.55	325.72
2012/10/03	397.0	398.0	379.5	382.5	-11.7	2708800	4197782	2334300	135000	0.06	383.05	376.48	353.30	340.46	325.12
2012/10/02	390.0	395.5	388.7	394.2	9.2	2220400	3489965	2358700	139000	0.06	379.80	376.78	352.32	339.46	324.85
2012/10/01	377.7	390.5	377.0	385.0	5.0	3157900	4881182	2301000	162300	0.07	373.00	376.63	351.13	338.34	324.59
2012/09/28	376.2	383.0	372.7	380.0	6.5	2361100	3572503	2111700	188700	0.09	367.85	376.19	350.13	337.32	324.29
2012/09/27	365.7	374.7	364.5	373.5	7.2	1539400	2278909	1918800	232800	0.12	366.55	376.00	349.20	336.30	323.90
2012/09/26	360.2	368.7	359.2	366.2	6.0	1602100	2338853	1881800	262800	0.14	365.85	376.06	348.35	335.45	323.50
2012/09/25	362.2	373.5	358.0	360.2	1.0	2071600	3024180	1855800	236400	0.13	368.30	376.29	347.61	334.68	323.08
2012/09/24	370.0	372.2	359.0	359.2	-14.2	2295800	3343531	1896300	269900	0.14	373.25	376.67	347.13	334.10	322.77
2012/09/21	377.5	377.5	372.5	373.5	3.5	2066300	3097345	1993900	217300	0.11	379.15	376.98	346.83	333.58	322.33
2012/09/20	371.2	375.0	367.5	370.0	-8.5	2717900	4029617	1967600	383900	0.20	380.75	376.66	346.31	333.00	321.80
2012/09/19	385.0	387.5	373.7	378.5	-6.5	2514000	3812157	2067700	191000	0.09	381.65	376.30	345.81	332.47	321.26
2012/09/18	400.0	406.5	380.2	385.0	-3.7	4108200	6492345	2307900	170100	0.07	379.35	375.48	345.03	331.83	320.65
2012/09/14	390.5	391.5	386.0	388.7	7.2	3158300	4925381	2119000	190600	0.09	374.90	374.18	344.23	331.08	319.98
2012/09/13	378.2	385.2	374.5	381.5	7.0	1087600	1659069	2055600	206000	0.10	370.10	372.75	343.24	330.32	319.27
2012/09/12	367.5	374.5	364.5	374.5	7.5	997300	1481102	2028200	217400	0.11	366.25	371.83	342.20	329.72	318.75
2012/09/11	360.7	371.0	358.2	367.0	4.2	1329100	1945691	2031400	217500	0.11	366.55	371.51	341.09	329.00	318.15
2012/09/10	363.7	364.5	359.7	362.7	-2.0	761100	1102900	2016500	217600	0.11	370.15	371.52	339.98	328.39	317.40
2012/09/07	371.0	371.0	362.5	364.7	2.5	1457200	2129847	2040500	198100	0.10	373.95	371.36	338.89	327.81	316.49
2012/09/06	374.2	374.5	355.5	362.2	-13.7	2287200	3330409	2031800	199100	0.10	378.25	370.91	337.86	327.28	315.45
2012/09/05	381.0	381.2	373.0	376.0	-9.0	1514400	2277060	2220500	266500	0.12	383.40	370.55	336.76	326.88	314.57
2012/09/04	380.0	386.7	369.7	385.0	3.2	1233600	1872345	2254100	180300	0.08	385.30	369.31	335.58	326.37	313.62
2012/09/03	385.5	388.5	380.7	381.7	-4.5	1178700	1810377	2195500	180200	0.08	386.30	368.71	334.20	325.79	312.49
2012/08/31	386.0	391.2	385.2	386.2	-1.7	1369500	2122444	2162100	175500	0.08	388.05	368.09	332.81	325.24	311.26
2012/08/30	383.7	391.0	382.5	388.0	2.5	928100	1439681	2244500	179100	0.08	385.60	367.10	331.48	324.67	309.90
2012/08/29	391.7	395.0	383.0	385.5	-4.5	2087200	3231305	2223100	182800	0.08	383.05	365.58	329.97	324.06	308.57
2012/08/28	392.5	395.7	389.2	390.0	-0.5	2510200	3940798	2275900	171100	0.08	380.95	362.93	328.45	323.54	307.37
2012/08/27	383.2	393.5	383.2	390.5	16.5	5139500	7991549	2251200	168000	0.07	377.35	360.42	327.02	322.90	306.34
2012/08/24	372.5	377.5	372.2	374.0	-1.2	1178300	1769146	1971700	165200	0.08	373.20	358.27	325.58	322.25	305.68
2012/08/23	375.0	382.5	370.5	375.2	0.2	3378500	5076224	2006500	158000	0.08	371.80	357.17	324.36	321.77	305.21
2012/08/22	372.5	375.0	369.7	375.0	3.0	1037800	1548496	2079200	158000	0.08	369.85	356.55	323.07	321.40	304.83
2012/08/21	372.5	374.2	370.5	372.0	2.2	1395500	2079646	2036000	166200	0.08	367.05	355.95	321.92	321.04	304.46
2012/08/20	370.0	381.2	368.2	369.7	2.7	2444400	3654981	2032700	159300	0.08	364.25	354.61	320.81	320.64	304.11
2012/08/17	366.2	368.7	362.5	367.0	1.5	986000	1446864	2166000	129200	0.06	360.80	352.68	319.91	320.21	303.79
2012/08/16	359.0	365.5	356.0	365.5	4.5	1004800	1460036	2165400	140300	0.06	358.00	350.60	319.12	319.79	303.65
2012/08/15	359.5	364.7	357.7	361.0	3.0	1601600	2314744	2079700	137900	0.07	356.60	348.55	318.44	319.41	303.19
2012/08/14	352.5	358.5	347.0	358.0	5.5	1995300	2816630	2084100	145100	0.07	357.70	346.94	317.85	319.15	302.87
2012/08/13	352.5	353.7	348.5	352.5	-0.5	1356500	1905999	2036100	152300	0.07	359.55	345.52	317.27	318.84	302.46
2012/08/10	340.0	354.0	329.7	353.0	-5.5	4393900	6076892	2524900	153500	0.06	360.80	344.33	316.71	318.65	302.23
2012/08/09	367.5	368.0	356.2	358.5	-8.0	1970700	2865972	2533500	130000	0.05	360.90	343.12	316.17	318.50	302.12
2012/08/08	368.7	369.5	365.0	366.5	-0.7	1499500	2201012	2022600	139400	0.07	359.85	341.66	315.68	318.20	302.06
2012/08/07	359.5	367.2	359.0	367.2	8.5	1321700	1922629	2530900	125300	0.05	355.55	339.90	314.82	317.79	302.00
2012/08/06	356.5	360.0	354.0	358.7	5.2	964800	1380752	2483500	131900	0.05	356.10	338.21	314.01	317.36	302.11
2012/08/03	349.5	355.7	348.7	353.5	0.2	984400	1390334	2469700	126300	0.05	357.60	336.74	313.29	317.02	302.87
2012/08/02	348.5	356.2	346.5	353.2	8.2	1442900	2036812	2476800	139900	0.06	359.20	335.07	312.73	316.78	304.21
2012/08/01	368.5	369.0	335.0	345.0	-25.0	4848900	6779679	2437600	143600	0.06	358.55	333.38	312.33	316.49	305.41
2012/07/31	365.0	370.5	362.2	370.0	3.7	1550300	2273986	2768600	106000	0.04	353.40	331.67	312.06	316.26	306.71
2012/07/30	367.5	368.7	359.2	366.2	4.7	2045300	2983924	2663100	120000	0.05	344.85	328.93	311.48	315.81	307.88
2012/07/27	362.7	363.7	355.0	361.5	11.5	2913100	4181786	2462600	173000	0.07	338.95	326.24	310.96	315.29	309.00
2012/07/26	340.0	353.7	337.0	350.0	30.7	4430700	6160371	2221000	194900	0.09	335.95	323.48	310.52	314.99	310.03
2012/07/25	325.0	328.2	319.2	319.2	-8.0	1345600	1734189	1705500	311600	0.18	337.90	321.27	310.22	314.80	311.12
2012/07/24	333.5	337.0	325.5	327.2	-9.5	1410900	1860190	1858300	278700	0.15	346.05	320.49	310.40	315.01	312.41
2012/07/23	345.5	347.5	335.5	336.7	-9.7	1601600	2183739	1943800	304900	0.16	348.30	319.76	310.39	315.19	313.79
2012/07/20	354.2	360.5	346.5	346.5	-13.2	2032400	2854650	2124400	284400	0.13	345.25	318.48	310.24	315.25	315.17
2012/07/19	357.5	367.5	342.7	359.7	-0.2	3542500	5011654	2237400	277300	0.12	338.95	317.02	309.97	315.34	316.46
2012/07/18	342.2	362.0	341.2	360.0	21.5	5571000	7885733	2139800	295800	0.14	329.85	315.05	309.68	315.31	317.65
2012/07/17	323.7	338.5	323.0	338.5	17.0	3226300	4299963	1752500	483800	0.28	322.00	313.03	309.40	315.15	318.69
2012/07/13	317.5	325.0	317.5	321.5	6.5	1959600	2517533	1489800	580500	0.39	318.80	311.93	309.32	315.04	319.78
2012/07/12	313.7	320.0	312.5	315.0	0.7	1037300	1310012	1431200	622500	0.43	319.05	312.04	309.38	314.97	321.03
2012/07/11	319.5	320.0	311.5	314.2	-6.5	1239700	1562135	1329300	603300	0.45	320.60	312.90	309.51	314.97	322.19
2012/07/10	322.5	323.2	320.7	320.7	-1.7	816300	1051257	1328900	570700	0.43	322.15	313.71	309.69	315.01	323.40
2012/07/09	324.0	324.5	321.2	322.5	-0.2	976700	1261927	1314200	642700	0.49	322.50	314.19	309.88	315.06	324.39
2012/07/06	322.5	324.0	320.2	322.7	0.0	978800	1260235	1247000	555900	0.45	323.00	314.09	309.94	315.10	325.31
2012/07/05	322.2	325.5	321.5	322.7	0.7	1228000	1587418	1198800	563800	0.47	322.85	314.18	310.09	315.08	326.34
2012/07/04	321.2	323.5	317.7	322.0	-0.5	1541600	1979054	1117900	578700	0.52	320.65	313.84	310.30	315.04	327.34
2012/07/03	322.5	326.7	320.5	322.5	-2.5	1858400	2406438	989300	641300	0.65	318.45	313.10	310.38	315.01	328.51
2012/07/02	325.0	327.5	320.0	325.0	3.0	3373400	4379971	897300	608700	0.68	314.40	311.87	310.41	314.94	329.72
2012/06/29	310.5	322.5	308.0	322.0	10.2	1631800	2072925	761900	547900	0.72	309.70	310.20	310.41	314.80	330.91
2012/06/28	312.5	317.2	308.0	311.7	0.7	1466400	1835852	721500	1022400	1.42	305.10	308.58	310.44	314.73	332.02
2012/06/27	303.2	311.0	302.2	311.0	8.7	1384800	1702938	715400	1083600	1.51	301.25	307.60	310.68	314.75	333.18
2012/06/26	297.5	304.7	297.0	302.2	0.7	1257300	1518728	707400	1090200	1.54	298.00	306.34	310.86	314.80	334.42
2012/06/25	301.7	306.2	297.0	301.5	2.5	1643000	1976989	694400	1130100	1.63	297.50	305.75	311.12	314.95	335.74
2012/06/22	296.5	307.0	295.2	299.0	6.5	5020300	5990244	738900	1276000	1.73	299.00	304.96	311.43	315.15	337.00
2012/06/21	294.7	299.7	291.5	292.5	-2.2	2067100	2441199	695800	1140800	1.64	300.15	304.10	311.63	315.30	338.35
2012/06/20	305.0	305.0	292.7	294.7	-5.0	2447700	2911410	397800	1017100	2.56	303.65	303.87	312.16	315.57	339.66
2012/06/19	308.7	308.7	298.7	299.7	-9.2	2117800	2575105	418100	999500	2.39	306.80	303.07	312.65	315.82	340.97
2012/06/18	312.0	312.0	305.0	309.0	4.2	1199300	1478741	439900	912200	2.07	308.75	301.93	313.18	316.03	342.25
2012/06/15	310.2	312.0	303.2	304.7	-5.2	959400	1176151	473300	909100	1.92	309.15	300.87	313.66	316.16	343.44
2012/06/14	310.5	310.7	305.7	310.0	-0.5	1661200	2054638	471500	856100	1.82	313.05	299.98	314.17	316.36	344.68
2012/06/13	310.7	313.7	307.7	310.5	1.0	2402400	2983255	459100	957000	2.08	318.35	298.88	314.77	316.25	345.82
2012/06/12	303.5	309.5	302.5	309.5	-1.5	2957500	3625291	452500	950800	2.10	323.15	297.61	315.40	316.15	346.94
2012/06/11	330.2	332.5	302.0	311.0	-13.2	4058300	5073005	467200	922900	1.98	327.80	296.77	315.86	316.06	348.12
2012/06/08	336.5	337.2	323.0	324.2	-12.2	4248500	5634866	290500	875200	3.01	329.60	295.88	316.07	315.84	349.39
2012/06/07	345.0	345.0	330.2	336.5	2.0	3428000	4654984	381100	832600	2.18	329.75	295.01	315.95	315.55	350.61
2012/06/06	335.7	344.5	332.0	334.5	1.7	4183800	5650349	320500	895100	2.79	325.30	293.85	315.66	315.28	351.73
2012/06/05	321.7	336.2	319.5	332.7	12.7	3221600	4268820	258200	1060900	4.11	319.10	293.07	315.44	315.11	352.81
2012/06/04	315.2	323.7	313.7	320.0	-5.0	1906900	2429372	178200	1014500	5.69	310.90	292.43	315.35	314.86	353.92
2012/06/01	313.7	334.2	311.5	325.0	10.7	4706800	6073051	216500	1087000	5.02	303.55	292.21	315.43	314.81	355.20
2012/05/31	299.7	315.7	299.0	314.2	10.7	4068000	5030460	155600	1306900	8.40	294.85	291.61	315.37	314.20	356.57
2012/05/30	306.7	319.0	299.5	303.5	11.7	4157800	5102255	163900	1408100	8.59	289.45	291.56	315.44	313.63	358.02
2012/05/29	282.5	292.7	280.5	291.7	8.5	2540300	2921086	127300	1532100	12.04	284.65	292.28	315.65	313.07	359.68
2012/05/28	282.7	285.5	280.5	283.2	1.7	1405500	1588388	106600	1602300	15.03	283.80	292.70	315.96	312.68	361.49
2012/05/25	288.7	292.0	281.0	281.5	-5.7	1331000	1516817	107800	1627100	15.09	283.50	293.61	316.33	312.36	363.37
2012/05/24	279.7	289.2	279.7	287.2	7.7	1209000	1378979	118500	1586900	13.39	282.70	294.54	316.78	311.93	365.35
2012/05/23	291.2	291.2	275.7	279.5	-8.0	1557100	1749720	76200	1637100	21.48	282.60	295.53	317.13	311.57	367.35
2012/05/22	285.5	289.5	282.0	287.5	5.7	1109400	1270286	125700	1625700	12.93	281.65	297.26	317.62	311.34	369.39
2012/05/21	277.5	283.2	274.7	281.7	4.2	1044800	1168263	116200	1664600	14.33	278.40	298.76	318.01	311.01	371.35
2012/05/18	280.0	282.0	275.7	277.5	-9.2	1658700	1851130	121400	1688300	13.91	278.55	300.54	318.54	310.82	373.34
2012/05/17	271.0	286.7	270.5	286.7	12.0	2080000	2326990	141600	1670300	11.80	279.55	302.53	319.04	310.70	375.38
2012/05/16	268.7	275.0	267.5	274.7	3.5	1579400	1713534	151300	1682300	11.12	278.70	304.21	319.47	310.12	377.34
2012/05/15	276.5	280.7	265.2	271.2	-11.2	1657700	1806590	139100	1672900	12.03	279.50	306.33	320.07	309.89	379.41
2012/05/14	282.5	284.7	277.0	282.5	0.0	1145800	1288793	143200	1703100	11.89	282.95	308.79	320.73	309.78	381.42
2012/05/11	287.5	295.2	279.0	282.5	0.0	1817200	2094155	135600	1730600	12.76	284.20	310.53	321.26	310.24	383.37
2012/05/10	273.0	292.5	271.2	282.5	3.7	2294300	2593664	132700	1757500	13.24	288.20	312.27	321.81	310.84	385.25
2012/05/09	286.2	286.2	277.0	278.7	-9.7	1392700	1563656	128700	1735800	13.49	293.20	314.00	322.04	311.26	387.13
2012/05/08	289.7	292.0	283.2	288.5	-0.2	2014000	2321263	129200	1780500	13.78	300.45	316.39	322.32	311.49	389.02
2012/05/07	295.2	296.7	272.7	288.7	-13.7	2982800	3411789	126000	1882800	14.94	306.10	318.39	322.49	311.55	390.85
2012/05/02	310.2	310.2	302.0	302.5	-5.0	1217500	1480758	125000	1878700	15.03	311.25	320.15	322.50	311.48	392.74
2012/05/01	314.5	315.0	306.2	307.5	-7.5	1034100	1278293	163400	1878700	11.50	312.75	321.09	322.40	311.43	394.62
2012/04/27	315.0	320.0	312.7	315.0	-1.7	1483700	1877748	178700	1855300	10.38	313.85	321.79	322.42	311.08	396.51
2012/04/26	318.7	318.7	311.2	316.7	2.2	1090300	1376652	212500	1890200	8.90	315.15	322.30	322.45	310.60	398.36
2012/04/25	314.5	317.0	311.0	314.5	4.5	1156200	1453329	205500	1899800	9.24	312.25	323.03	322.33	310.06	400.19
2012/04/24	310.0	312.2	307.7	310.0	-3.0	1055700	1307719	215200	1903500	8.85	310.55	323.52	322.35	309.47	402.03
2012/04/23	323.0	323.5	310.7	313.0	-8.5	1832100	2311477	245400	1858500	7.57	309.50	324.47	321.72	308.88	403.91
2012/04/20	302.5	324.5	296.5	321.5	19.2	7069800	8823886	1547400	1810300	1.17	309.30	325.49	320.99	308.23	405.72
2012/04/19	303.7	304.2	300.2	302.2	-3.7	1666900	2016081	1520300	1786400	1.18	309.55	325.76	319.99	307.78	407.48
2012/04/18	305.0	307.5	303.7	306.0	1.2	1883000	2302512	1517700	1785800	1.18	314.10	326.67	319.34	307.30	409.38
2012/04/17	304.7	307.0	300.7	304.7	-7.2	3036000	3697806	1510600	1918600	1.27	318.15	327.43	318.61	306.42	411.26
2012/04/16	319.7	321.2	311.0	312.0	-10.7	1691600	2137790	1515400	2003400	1.32	322.65	328.21	317.72	305.18	413.10
2012/04/13	324.7	326.0	322.5	322.7	-2.2	3163700	4105496	1527500	1946400	1.27	326.00	328.90	316.91	303.62	414.90
2012/04/12	327.0	327.0	324.0	325.0	-1.2	1374200	1786546	1514500	2088400	1.38	327.00	328.99	316.03	302.26	416.67
2012/04/11	323.2	327.5	321.5	326.2	-1.0	1608400	2085861	1507600	2157200	1.43	328.55	328.85	315.09	300.86	418.53
2012/04/10	332.0	332.0	325.0	327.2	-1.5	1751300	2293834	1531500	2183400	1.43	328.50	328.80	314.24	299.20	420.39
2012/04/09	325.0	330.7	322.5	328.7	1.0	1649800	2163030	1534100	2251700	1.47	328.25	328.27	313.43	297.28	422.24
2012/04/06	329.2	331.5	325.0	327.7	-5.0	1553100	2035111	1531900	2218800	1.45	327.65	328.41	312.09	295.14	423.94
2012/04/05	328.7	338.5	328.0	332.7	6.7	3671000	4895752	1534400	2223700	1.45	329.80	328.54	311.07	293.07	425.62
2012/04/04	328.7	333.7	325.5	326.0	0.0	2678900	3527275	1521700	2401200	1.58	330.95	328.82	310.10	291.21	427.32
2012/04/03	318.2	327.5	308.5	326.0	0.2	4707700	6047588	1644700	2491000	1.51	332.30	329.58	310.14	289.78	429.01
2012/04/02	338.7	340.2	322.7	325.7	-12.7	3363200	4473882	1577300	2507800	1.59	332.30	330.27	310.36	289.11	430.70
2012/03/30	341.2	344.0	337.5	338.5	0.0	3146900	4289298	1547400	2569800	1.66	332.15	331.44	310.35	288.64	432.34
2012/03/29	332.5	341.2	332.0	338.5	5.7	3796200	5147984	1548600	2712800	1.75	330.00	332.20	309.85	288.26	433.82
2012/03/28	326.7	342.2	325.0	332.7	6.7	2174000	2898090	1540400	2919200	1.90	329.30	332.41	309.27	287.89	435.23
2012/03/27	328.7	329.2	324.5	326.0	1.0	2132900	2781615	1539800	2943100	1.91	328.10	332.19	308.59	287.59	436.61
2012/03/26	326.5	328.7	324.2	325.0	-2.7	1472200	1920202	1533100	2886000	1.88	329.65	331.75	308.21	287.37	438.03
2012/03/23	334.7	334.7	327.7	327.7	-7.2	1491800	1971157	1523300	2782200	1.83	332.35	331.34	307.51	287.51	439.44
